get_date,lat,lng,speed,line_no,y
2018-11-02 06:36:23,35.21135,128.97845,40,13395,0:16:15
2018-11-02 06:36:26,35.21139,128.97812,34,13395,0:16:12
2018-11-02 06:36:29,35.21142,128.97781,31,13395,0:16:09
2018-11-02 06:36:32,35.21144,128.97752,29,13395,0:16:06
2018-11-02 06:36:35,35.21147,128.97726,28,13395,0:16:03
2018-11-02 06:36:38,35.2115,128.97701,27,13395,0:16:00
2018-11-02 06:36:41,35.21152,128.97675,25,13395,0:15:57
2018-11-02 06:36:44,35.21155,128.9765,28,13395,0:15:54
2018-11-02 06:36:47,35.21158,128.97624,25,13395,0:15:51
2018-11-02 06:36:50,35.2116,128.97601,24,13395,0:15:48
2018-11-02 06:36:53,35.21162,128.97577,26,13395,0:15:45
2018-11-02 06:36:56,35.21165,128.97552,25,13395,0:15:42
2018-11-02 06:36:59,35.21167,128.97527,25,13395,0:15:39
2018-11-02 06:37:02,35.21169,128.97504,22,13395,0:15:36
2018-11-02 06:37:05,35.2117,128.97485,18,13395,0:15:33
2018-11-02 06:37:08,35.2117,128.9747,13,13395,0:15:30
2018-11-02 06:37:11,35.21171,128.97461,7,13395,0:15:27
2018-11-02 06:37:14,35.2117,128.97458,0,13395,0:15:24
2018-11-02 06:37:17,35.2117,128.97458,0,13395,0:15:21
2018-11-02 06:37:20,35.2117,128.97458,0,13395,0:15:18
2018-11-02 06:37:23,35.2117,128.97458,0,13395,0:15:15
2018-11-02 06:37:26,35.2117,128.97458,0,13395,0:15:12
2018-11-02 06:37:29,35.2117,128.97456,0,13395,0:15:09
2018-11-02 06:37:32,35.2117,128.97456,0,13395,0:15:06
2018-11-02 06:37:35,35.2117,128.97456,0,13395,0:15:03
2018-11-02 06:37:38,35.2117,128.97455,0,13395,0:15:00
2018-11-02 06:37:41,35.2117,128.97455,0,13395,0:14:57
2018-11-02 06:37:44,35.2117,128.97455,0,13395,0:14:54
2018-11-02 06:37:47,35.2117,128.97455,0,13395,0:14:51
2018-11-02 06:37:50,35.2117,128.97455,0,13395,0:14:48
2018-11-02 06:37:53,35.21171,128.97455,0,13395,0:14:45
2018-11-02 06:37:56,35.21171,128.97455,0,13395,0:14:42
2018-11-02 06:37:59,35.21171,128.97455,0,13395,0:14:39
2018-11-02 06:38:02,35.21171,128.97455,0,13395,0:14:36
2018-11-02 06:38:05,35.21171,128.97455,0,13395,0:14:33
2018-11-02 06:38:08,35.21171,128.97455,0,13395,0:14:30
2018-11-02 06:38:11,35.21171,128.97455,0,13395,0:14:27
2018-11-02 06:38:14,35.21171,128.97455,0,13395,0:14:24
2018-11-02 06:38:17,35.21172,128.97453,0,13395,0:14:21
2018-11-02 06:38:20,35.21172,128.97453,0,13395,0:14:18
2018-11-02 06:38:23,35.21172,128.97453,0,13395,0:14:15
2018-11-02 06:38:26,35.21172,128.97453,0,13395,0:14:12
2018-11-02 06:38:29,35.21172,128.97453,0,13395,0:14:09
2018-11-02 06:38:32,35.21173,128.97453,0,13395,0:14:06
2018-11-02 06:38:35,35.21173,128.97453,0,13395,0:14:03
2018-11-02 06:38:38,35.21173,128.97453,0,13395,0:14:00
2018-11-02 06:38:41,35.21173,128.97453,0,13395,0:13:57
2018-11-02 06:38:44,35.21173,128.97453,0,13395,0:13:54
2018-11-02 06:38:47,35.21174,128.97453,0,13395,0:13:51
2018-11-02 06:38:50,35.21174,128.9745,4,13395,0:13:48
2018-11-02 06:38:53,35.21173,128.9744,15,13395,0:13:45
2018-11-02 06:38:56,35.21167,128.97423,21,13395,0:13:42
2018-11-02 06:38:59,35.21152,128.97409,22,13395,0:13:39
2018-11-02 06:39:02,35.21125,128.97408,36,13395,0:13:36
2018-11-02 06:39:05,35.2109,128.97409,48,13395,0:13:33
2018-11-02 06:39:08,35.21049,128.97409,53,13395,0:13:30
2018-11-02 06:39:11,35.21005,128.97412,58,13395,0:13:27
2018-11-02 06:39:14,35.2096,128.97414,58,13395,0:13:24
2018-11-02 06:39:17,35.20916,128.97414,54,13395,0:13:21
2018-11-02 06:39:20,35.20877,128.97415,45,13395,0:13:18
2018-11-02 06:39:23,35.20846,128.97417,37,13395,0:13:15
2018-11-02 06:39:26,35.20823,128.97417,25,13395,0:13:12
2018-11-02 06:39:29,35.20811,128.97418,11,13395,0:13:09
2018-11-02 06:39:32,35.20807,128.97418,1,13395,0:13:06
2018-11-02 06:39:35,35.20807,128.97418,0,13395,0:13:03
2018-11-02 06:39:38,35.20807,128.97418,0,13395,0:13:00
2018-11-02 06:39:41,35.20807,128.97418,0,13395,0:12:57
2018-11-02 06:39:44,35.20807,128.97417,0,13395,0:12:54
2018-11-02 06:39:47,35.20806,128.97417,0,13395,0:12:51
2018-11-02 06:39:50,35.20806,128.97417,0,13395,0:12:48
2018-11-02 06:39:53,35.20806,128.97417,0,13395,0:12:45
2018-11-02 06:39:56,35.20806,128.97417,0,13395,0:12:42
2018-11-02 06:39:59,35.20805,128.97417,1,13395,0:12:39
2018-11-02 06:40:02,35.20799,128.97417,13,13395,0:12:36
2018-11-02 06:40:05,35.20786,128.97418,19,13395,0:12:33
2018-11-02 06:40:08,35.20766,128.9742,28,13395,0:12:30
2018-11-02 06:40:11,35.20741,128.9742,34,13395,0:12:27
2018-11-02 06:40:14,35.2071,128.97421,40,13395,0:12:24
2018-11-02 06:40:17,35.20676,128.97423,45,13395,0:12:21
2018-11-02 06:40:20,35.20638,128.97423,48,13395,0:12:18
2018-11-02 06:40:23,35.206,128.97424,49,13395,0:12:15
2018-11-02 06:40:26,35.20562,128.97426,49,13395,0:12:12
2018-11-02 06:40:29,35.20523,128.97427,48,13395,0:12:09
2018-11-02 06:40:32,35.20487,128.97429,46,13395,0:12:06
2018-11-02 06:40:35,35.20456,128.97427,36,13395,0:12:03
2018-11-02 06:40:38,35.20428,128.97418,36,13395,0:12:00
2018-11-02 06:40:41,35.20399,128.974,44,13395,0:11:57
2018-11-02 06:40:44,35.2037,128.97371,49,13395,0:11:54
2018-11-02 06:40:47,35.20343,128.97333,56,13395,0:11:51
2018-11-02 06:40:50,35.20313,128.97289,63,13395,0:11:48
2018-11-02 06:40:53,35.20281,128.97241,65,13395,0:11:45
2018-11-02 06:40:56,35.20249,128.97192,66,13395,0:11:42
2018-11-02 06:40:59,35.20217,128.97147,62,13395,0:11:39
2018-11-02 06:41:02,35.20187,128.97102,58,13395,0:11:36
2018-11-02 06:41:05,35.2016,128.97063,52,13395,0:11:33
2018-11-02 06:41:08,35.20135,128.97028,44,13395,0:11:30
2018-11-02 06:41:11,35.20118,128.97003,27,13395,0:11:27
2018-11-02 06:41:14,35.20108,128.96991,11,13395,0:11:24
2018-11-02 06:41:17,35.20105,128.96988,0,13395,0:11:21
2018-11-02 06:41:20,35.20105,128.96986,0,13395,0:11:18
2018-11-02 06:41:23,35.20105,128.96986,1,13395,0:11:15
2018-11-02 06:41:26,35.20102,128.96983,10,13395,0:11:12
2018-11-02 06:41:29,35.20094,128.96971,19,13395,0:11:09
2018-11-02 06:41:32,35.20081,128.96956,29,13395,0:11:06
2018-11-02 06:41:35,35.20064,128.96933,37,13395,0:11:03
2018-11-02 06:41:38,35.20041,128.96904,45,13395,0:11:00
2018-11-02 06:41:41,35.20015,128.96872,50,13395,0:10:57
2018-11-02 06:41:44,35.19985,128.96835,57,13395,0:10:54
2018-11-02 06:41:47,35.19951,128.96796,62,13395,0:10:51
2018-11-02 06:41:50,35.19915,128.96754,65,13395,0:10:48
2018-11-02 06:41:53,35.19876,128.96713,69,13395,0:10:45
2018-11-02 06:41:56,35.19835,128.96669,73,13395,0:10:42
2018-11-02 06:41:59,35.1979,128.96625,75,13395,0:10:39
2018-11-02 06:42:02,35.19743,128.96581,77,13395,0:10:36
2018-11-02 06:42:05,35.19695,128.96535,79,13395,0:10:33
2018-11-02 06:42:08,35.19645,128.9649,80,13395,0:10:30
2018-11-02 06:42:11,35.19592,128.96446,85,13395,0:10:27
2018-11-02 06:42:14,35.19536,128.96402,88,13395,0:10:24
2018-11-02 06:42:17,35.19478,128.96358,88,13395,0:10:21
2018-11-02 06:42:20,35.19418,128.96315,90,13395,0:10:18
2018-11-02 06:42:23,35.19355,128.96275,93,13395,0:10:15
2018-11-02 06:42:26,35.19287,128.96236,97,13395,0:10:12
2018-11-02 06:42:29,35.19216,128.96201,100,13395,0:10:09
2018-11-02 06:42:32,35.19144,128.96167,99,13395,0:10:06
2018-11-02 06:42:35,35.19072,128.96132,100,13395,0:10:03
2018-11-02 06:42:38,35.19,128.961,98,13395,0:10:00
2018-11-02 06:42:41,35.18927,128.96069,100,13395,0:09:57
2018-11-02 06:42:44,35.18853,128.96043,99,13395,0:09:54
2018-11-02 06:42:47,35.1878,128.96021,96,13395,0:09:51
2018-11-02 06:42:50,35.18708,128.95999,92,13395,0:09:48
2018-11-02 06:42:53,35.18641,128.95981,85,13395,0:09:45
2018-11-02 06:42:56,35.18579,128.95963,81,13395,0:09:42
2018-11-02 06:42:59,35.1852,128.95946,76,13395,0:09:39
2018-11-02 06:43:02,35.18464,128.95926,75,13395,0:09:36
2018-11-02 06:43:05,35.18409,128.95905,74,13395,0:09:33
2018-11-02 06:43:08,35.18354,128.95879,76,13395,0:09:30
2018-11-02 06:43:11,35.18298,128.95854,78,13395,0:09:27
2018-11-02 06:43:14,35.1824,128.95831,77,13395,0:09:24
2018-11-02 06:43:17,35.18185,128.95815,71,13395,0:09:21
2018-11-02 06:43:20,35.18136,128.95802,60,13395,0:09:18
2018-11-02 06:43:23,35.18096,128.95793,46,13395,0:09:15
2018-11-02 06:43:26,35.18067,128.95787,32,13395,0:09:12
2018-11-02 06:43:29,35.18044,128.95784,27,13395,0:09:09
2018-11-02 06:43:32,35.18026,128.95784,20,13395,0:09:06
2018-11-02 06:43:35,35.18013,128.95782,13,13395,0:09:03
2018-11-02 06:43:38,35.18003,128.95779,11,13395,0:09:00
2018-11-02 06:43:41,35.17993,128.95778,13,13395,0:08:57
2018-11-02 06:43:44,35.17982,128.95778,12,13395,0:08:54
2018-11-02 06:43:47,35.17976,128.95776,0,13395,0:08:51
2018-11-02 06:43:50,35.17975,128.95775,0,13395,0:08:48
2018-11-02 06:43:53,35.17975,128.95775,0,13395,0:08:45
2018-11-02 06:43:56,35.17975,128.95775,0,13395,0:08:42
2018-11-02 06:43:59,35.17975,128.95775,0,13395,0:08:39
2018-11-02 06:44:02,35.17975,128.95775,0,13395,0:08:36
2018-11-02 06:44:05,35.17975,128.95775,0,13395,0:08:33
2018-11-02 06:44:08,35.17975,128.95775,0,13395,0:08:30
2018-11-02 06:44:11,35.17975,128.95776,0,13395,0:08:27
2018-11-02 06:44:14,35.17975,128.95776,0,13395,0:08:24
2018-11-02 06:44:17,35.17976,128.95776,0,13395,0:08:21
2018-11-02 06:44:20,35.17976,128.95776,0,13395,0:08:18
2018-11-02 06:44:23,35.17972,128.95778,10,13395,0:08:15
2018-11-02 06:44:26,35.1796,128.95778,20,13395,0:08:12
2018-11-02 06:44:29,35.17939,128.95779,30,13395,0:08:09
2018-11-02 06:44:32,35.17912,128.95784,39,13395,0:08:06
2018-11-02 06:44:35,35.17877,128.9579,49,13395,0:08:03
2018-11-02 06:44:38,35.17836,128.95798,57,13395,0:08:00
2018-11-02 06:44:41,35.17789,128.9581,66,13395,0:07:57
2018-11-02 06:44:44,35.17738,128.95825,69,13395,0:07:54
2018-11-02 06:44:47,35.17685,128.95845,74,13395,0:07:51
2018-11-02 06:44:50,35.17628,128.95866,77,13395,0:07:48
2018-11-02 06:44:53,35.17571,128.95888,79,13395,0:07:45
2018-11-02 06:44:56,35.17513,128.95911,77,13395,0:07:42
2018-11-02 06:44:59,35.17459,128.9593,69,13395,0:07:39
2018-11-02 06:45:02,35.17407,128.95952,73,13395,0:07:36
2018-11-02 06:45:05,35.1735,128.9597,77,13395,0:07:33
2018-11-02 06:45:08,35.17291,128.95987,79,13395,0:07:30
2018-11-02 06:45:11,35.17229,128.95999,81,13395,0:07:27
2018-11-02 06:45:14,35.17167,128.96005,78,13395,0:07:24
2018-11-02 06:45:17,35.17109,128.96008,72,13395,0:07:21
2018-11-02 06:45:20,35.17057,128.96008,66,13395,0:07:18
2018-11-02 06:45:23,35.17013,128.96004,51,13395,0:07:15
2018-11-02 06:45:26,35.16981,128.96002,35,13395,0:07:12
2018-11-02 06:45:29,35.16955,128.95996,33,13395,0:07:09
2018-11-02 06:45:32,35.16935,128.95978,31,13395,0:07:06
2018-11-02 06:45:35,35.16922,128.9595,37,13395,0:07:03
2018-11-02 06:45:38,35.16906,128.95917,43,13395,0:07:00
2018-11-02 06:45:41,35.16889,128.95877,50,13395,0:06:57
2018-11-02 06:45:44,35.1687,128.9583,59,13395,0:06:54
2018-11-02 06:45:47,35.1685,128.95776,62,13395,0:06:51
2018-11-02 06:45:50,35.1683,128.95723,60,13395,0:06:48
2018-11-02 06:45:53,35.16811,128.95671,59,13395,0:06:45
2018-11-02 06:45:56,35.16794,128.95624,49,13395,0:06:42
2018-11-02 06:45:59,35.1678,128.95586,39,13395,0:06:39
2018-11-02 06:46:02,35.16769,128.95557,30,13395,0:06:36
2018-11-02 06:46:05,35.1676,128.95534,24,13395,0:06:33
2018-11-02 06:46:08,35.16753,128.95517,14,13395,0:06:30
2018-11-02 06:46:11,35.1675,128.95509,7,13395,0:06:27
2018-11-02 06:46:14,35.16749,128.95506,1,13395,0:06:24
2018-11-02 06:46:17,35.16748,128.95506,0,13395,0:06:21
2018-11-02 06:46:20,35.16749,128.95506,0,13395,0:06:18
2018-11-02 06:46:23,35.16749,128.95506,0,13395,0:06:15
2018-11-02 06:46:26,35.16749,128.95505,0,13395,0:06:12
2018-11-02 06:46:29,35.16749,128.95505,0,13395,0:06:09
2018-11-02 06:46:32,35.16749,128.95505,0,13395,0:06:06
2018-11-02 06:46:35,35.16749,128.95505,0,13395,0:06:03
2018-11-02 06:46:38,35.16748,128.95505,0,13395,0:06:00
2018-11-02 06:46:41,35.16748,128.95503,0,13395,0:05:57
2018-11-02 06:46:44,35.16748,128.95502,0,13395,0:05:54
2018-11-02 06:46:47,35.16748,128.95502,0,13395,0:05:51
2018-11-02 06:46:50,35.16748,128.95502,0,13395,0:05:48
2018-11-02 06:46:53,35.16748,128.95502,0,13395,0:05:45
2018-11-02 06:46:56,35.16749,128.955,0,13395,0:05:42
2018-11-02 06:46:59,35.1675,128.955,0,13395,0:05:39
2018-11-02 06:47:02,35.16749,128.955,0,13395,0:05:36
2018-11-02 06:47:05,35.16748,128.95502,0,13395,0:05:33
2018-11-02 06:47:08,35.16748,128.95502,0,13395,0:05:30
2018-11-02 06:47:11,35.16748,128.95502,0,13395,0:05:27
2018-11-02 06:47:14,35.16748,128.95502,0,13395,0:05:24
2018-11-02 06:47:17,35.16748,128.95502,0,13395,0:05:21
2018-11-02 06:47:20,35.16748,128.95502,0,13395,0:05:18
2018-11-02 06:47:23,35.16748,128.95502,0,13395,0:05:15
2018-11-02 06:47:26,35.16747,128.95503,0,13395,0:05:12
2018-11-02 06:47:29,35.16747,128.95503,0,13395,0:05:09
2018-11-02 06:47:32,35.16747,128.95503,1,13395,0:05:06
2018-11-02 06:47:35,35.16744,128.95496,12,13395,0:05:03
2018-11-02 06:47:38,35.16739,128.95482,20,13395,0:05:00
2018-11-02 06:47:41,35.1673,128.95459,28,13395,0:04:57
2018-11-02 06:47:44,35.1672,128.95433,33,13395,0:04:54
2018-11-02 06:47:47,35.16708,128.95401,39,13395,0:04:51
2018-11-02 06:47:50,35.16694,128.95363,46,13395,0:04:48
2018-11-02 06:47:53,35.16679,128.95322,50,13395,0:04:45
2018-11-02 06:47:56,35.16663,128.95276,54,13395,0:04:42
2018-11-02 06:47:59,35.16645,128.95229,55,13395,0:04:39
2018-11-02 06:48:02,35.16628,128.9518,56,13395,0:04:36
2018-11-02 06:48:05,35.1661,128.95131,58,13395,0:04:33
2018-11-02 06:48:08,35.16591,128.95082,57,13395,0:04:30
2018-11-02 06:48:11,35.16573,128.95032,57,13395,0:04:27
2018-11-02 06:48:14,35.16554,128.94983,57,13395,0:04:24
2018-11-02 06:48:17,35.16536,128.94934,56,13395,0:04:21
2018-11-02 06:48:20,35.16518,128.94885,54,13395,0:04:18
2018-11-02 06:48:23,35.16502,128.94843,49,13395,0:04:15
2018-11-02 06:48:26,35.16488,128.94803,42,13395,0:04:12
2018-11-02 06:48:29,35.16476,128.94772,33,13395,0:04:09
2018-11-02 06:48:32,35.16466,128.94748,25,13395,0:04:06
2018-11-02 06:48:35,35.16459,128.94728,20,13395,0:04:03
2018-11-02 06:48:38,35.16453,128.94713,15,13395,0:04:00
2018-11-02 06:48:41,35.16451,128.94701,12,13395,0:03:57
2018-11-02 06:48:44,35.16458,128.9469,16,13395,0:03:54
2018-11-02 06:48:47,35.16473,128.94682,24,13395,0:03:51
2018-11-02 06:48:50,35.16494,128.94673,30,13395,0:03:48
2018-11-02 06:48:53,35.1652,128.94659,39,13395,0:03:45
2018-11-02 06:48:56,35.16552,128.94644,46,13395,0:03:42
2018-11-02 06:48:59,35.16586,128.94626,49,13395,0:03:39
2018-11-02 06:49:02,35.16621,128.94606,50,13395,0:03:36
2018-11-02 06:49:05,35.16655,128.94586,45,13395,0:03:33
2018-11-02 06:49:08,35.16684,128.94569,35,13395,0:03:30
2018-11-02 06:49:11,35.16702,128.9456,20,13395,0:03:27
2018-11-02 06:49:14,35.16713,128.94554,10,13395,0:03:24
2018-11-02 06:49:17,35.16719,128.94553,7,13395,0:03:21
2018-11-02 06:49:20,35.16728,128.94551,11,13395,0:03:18
2018-11-02 06:49:23,35.16734,128.9455,3,13395,0:03:15
2018-11-02 06:49:26,35.16735,128.9455,2,13395,0:03:12
2018-11-02 06:49:29,35.16742,128.9455,10,13395,0:03:09
2018-11-02 06:49:32,35.16753,128.94553,15,13395,0:03:06
2018-11-02 06:49:35,35.16764,128.94553,12,13395,0:03:03
2018-11-02 06:49:38,35.16773,128.94545,15,13395,0:03:00
2018-11-02 06:49:41,35.16779,128.94531,17,13395,0:02:57
2018-11-02 06:49:44,35.16782,128.9451,27,13395,0:02:54
2018-11-02 06:49:47,35.16779,128.94484,29,13395,0:02:51
2018-11-02 06:49:50,35.16765,128.9446,31,13395,0:02:48
2018-11-02 06:49:53,35.16743,128.94441,35,13395,0:02:45
2018-11-02 06:49:56,35.16719,128.94427,33,13395,0:02:42
2018-11-02 06:49:59,35.16696,128.94414,30,13395,0:02:39
2018-11-02 06:50:02,35.16672,128.944,38,13395,0:02:36
2018-11-02 06:50:05,35.16642,128.94382,44,13395,0:02:33
2018-11-02 06:50:08,35.1661,128.94363,45,13395,0:02:30
2018-11-02 06:50:11,35.16578,128.94345,48,13395,0:02:27
2018-11-02 06:50:14,35.16543,128.94324,49,13395,0:02:24
2018-11-02 06:50:17,35.16508,128.94302,51,13395,0:02:21
2018-11-02 06:50:20,35.16471,128.94281,54,13395,0:02:18
2018-11-02 06:50:23,35.16433,128.94258,54,13395,0:02:15
2018-11-02 06:50:26,35.16395,128.94235,55,13395,0:02:12
2018-11-02 06:50:29,35.16356,128.94212,55,13395,0:02:09
2018-11-02 06:50:32,35.16319,128.94191,50,13395,0:02:06
2018-11-02 06:50:35,35.16287,128.94171,43,13395,0:02:03
2018-11-02 06:50:38,35.16258,128.94153,41,13395,0:02:00
2018-11-02 06:50:41,35.1623,128.94133,44,13395,0:01:57
2018-11-02 06:50:44,35.16206,128.94101,48,13395,0:01:54
2018-11-02 06:50:47,35.16189,128.94058,50,13395,0:01:51
2018-11-02 06:50:50,35.16182,128.94011,51,13395,0:01:48
2018-11-02 06:50:53,35.16178,128.93962,53,13395,0:01:45
2018-11-02 06:50:56,35.16173,128.93913,51,13395,0:01:42
2018-11-02 06:50:59,35.16168,128.93864,52,13395,0:01:39
2018-11-02 06:51:02,35.16164,128.93816,51,13395,0:01:36
2018-11-02 06:51:05,35.16161,128.9377,48,13395,0:01:33
2018-11-02 06:51:08,35.16166,128.93724,47,13395,0:01:30
2018-11-02 06:51:11,35.16174,128.93681,46,13395,0:01:27
2018-11-02 06:51:14,35.16183,128.93648,33,13395,0:01:24
2018-11-02 06:51:17,35.1619,128.93619,32,13395,0:01:21
2018-11-02 06:51:20,35.16196,128.93587,37,13395,0:01:18
2018-11-02 06:51:23,35.16205,128.93552,39,13395,0:01:15
2018-11-02 06:51:26,35.16221,128.93521,37,13395,0:01:12
2018-11-02 06:51:29,35.16244,128.935,37,13395,0:01:09
2018-11-02 06:51:32,35.16269,128.93491,31,13395,0:01:06
2018-11-02 06:51:35,35.16293,128.93488,31,13395,0:01:03
2018-11-02 06:51:38,35.1632,128.93483,39,13395,0:01:00
2018-11-02 06:51:41,35.16353,128.9348,42,13395,0:00:57
2018-11-02 06:51:44,35.16386,128.93475,42,13395,0:00:54
2018-11-02 06:51:47,35.16418,128.93472,39,13395,0:00:51
2018-11-02 06:51:50,35.16449,128.93475,43,13395,0:00:48
2018-11-02 06:51:53,35.16485,128.93488,48,13395,0:00:45
2018-11-02 06:51:56,35.1652,128.935,46,13395,0:00:42
2018-11-02 06:51:59,35.16553,128.93509,43,13395,0:00:39
2018-11-02 06:52:02,35.16586,128.93509,41,13395,0:00:36
2018-11-02 06:52:05,35.16617,128.93506,39,13395,0:00:33
2018-11-02 06:52:08,35.16645,128.93501,33,13395,0:00:30
2018-11-02 06:52:11,35.16672,128.93497,36,13395,0:00:27
2018-11-02 06:52:14,35.16701,128.93498,38,13395,0:00:24
2018-11-02 06:52:20,35.16752,128.93532,36,13395,0:00:18
2018-11-02 06:52:23,35.16772,128.93547,27,13395,0:00:15
2018-11-02 06:52:26,35.16793,128.93555,28,13395,0:00:12
2018-11-02 06:52:29,35.16819,128.93556,35,13395,0:00:09
2018-11-02 06:52:32,35.16845,128.93555,33,13395,0:00:06
2018-11-02 06:52:35,35.16873,128.93549,39,13395,0:00:03
2018-11-09 06:21:34,35.21172,129.01198,35,13395,0:20:33
2018-11-09 06:21:37,35.21165,129.01172,25,13395,0:20:30
2018-11-09 06:21:40,35.2116,129.01151,22,13395,0:20:27
2018-11-09 06:21:43,35.21154,129.01128,27,13395,0:20:24
2018-11-09 06:21:46,35.21148,129.01105,24,13395,0:20:21
2018-11-09 06:21:49,35.21144,129.01083,21,13395,0:20:18
2018-11-09 06:21:52,35.21142,129.01062,22,13395,0:20:15
2018-11-09 06:21:55,35.21138,129.01042,22,13395,0:20:12
2018-11-09 06:21:58,35.21132,129.01019,26,13395,0:20:09
2018-11-09 06:22:01,35.21125,129.00995,29,13395,0:20:06
2018-11-09 06:22:04,35.21117,129.00969,27,13395,0:20:03
2018-11-09 06:22:07,35.21109,129.00945,29,13395,0:20:00
2018-11-09 06:22:10,35.21103,129.00917,30,13395,0:19:57
2018-11-09 06:22:13,35.21097,129.00891,22,13395,0:19:54
2018-11-09 06:22:16,35.21095,129.00874,17,13395,0:19:51
2018-11-09 06:22:19,35.21091,129.00859,16,13395,0:19:48
2018-11-09 06:22:22,35.21086,129.00842,19,13395,0:19:45
2018-11-09 06:22:25,35.21081,129.00826,17,13395,0:19:42
2018-11-09 06:22:28,35.21077,129.00815,13,13395,0:19:39
2018-11-09 06:22:31,35.21073,129.00797,24,13395,0:19:36
2018-11-09 06:22:34,35.21068,129.00772,25,13395,0:19:33
2018-11-09 06:22:37,35.21062,129.00748,27,13395,0:19:30
2018-11-09 06:22:40,35.21057,129.00719,36,13395,0:19:27
2018-11-09 06:22:43,35.21047,129.00684,39,13395,0:19:24
2018-11-09 06:22:46,35.21037,129.00647,43,13395,0:19:21
2018-11-09 06:22:49,35.21029,129.00606,43,13395,0:19:18
2018-11-09 06:22:52,35.21019,129.00569,40,13395,0:19:15
2018-11-09 06:22:55,35.21013,129.00533,38,13395,0:19:12
2018-11-09 06:22:58,35.21006,129.00499,35,13395,0:19:09
2018-11-09 06:23:01,35.20997,129.00467,34,13395,0:19:06
2018-11-09 06:23:04,35.20989,129.00435,36,13395,0:19:03
2018-11-09 06:23:07,35.20983,129.00401,35,13395,0:19:00
2018-11-09 06:23:10,35.20977,129.00371,32,13395,0:18:57
2018-11-09 06:23:13,35.20972,129.00336,38,13395,0:18:54
2018-11-09 06:23:16,35.20967,129.00299,40,13395,0:18:51
2018-11-09 06:23:19,35.20963,129.00259,43,13395,0:18:48
2018-11-09 06:23:22,35.2096,129.00217,46,13395,0:18:45
2018-11-09 06:23:25,35.20958,129.00174,44,13395,0:18:42
2018-11-09 06:23:28,35.20957,129.00137,35,13395,0:18:39
2018-11-09 06:23:31,35.20955,129.0011,27,13395,0:18:36
2018-11-09 06:23:34,35.20952,129.00089,19,13395,0:18:33
2018-11-09 06:23:37,35.20949,129.00073,16,13395,0:18:30
2018-11-09 06:23:40,35.20948,129.00061,7,13395,0:18:27
2018-11-09 06:23:43,35.20947,129.0006,1,13395,0:18:24
2018-11-09 06:23:46,35.20947,129.0006,0,13395,0:18:21
2018-11-09 06:23:49,35.20947,129.00058,0,13395,0:18:18
2018-11-09 06:23:52,35.20946,129.00058,0,13395,0:18:15
2018-11-09 06:23:55,35.20946,129.00058,0,13395,0:18:12
2018-11-09 06:23:58,35.20946,129.00058,0,13395,0:18:09
2018-11-09 06:24:01,35.20946,129.00058,0,13395,0:18:06
2018-11-09 06:24:04,35.20946,129.00058,0,13395,0:18:03
2018-11-09 06:24:07,35.20946,129.00058,0,13395,0:18:00
2018-11-09 06:24:10,35.20946,129.00058,0,13395,0:17:57
2018-11-09 06:24:13,35.20945,129.00055,4,13395,0:17:54
2018-11-09 06:24:16,35.20944,129.00044,15,13395,0:17:51
2018-11-09 06:24:19,35.20941,129.00027,20,13395,0:17:48
2018-11-09 06:24:22,35.20936,129.00006,25,13395,0:17:45
2018-11-09 06:24:25,35.20927,128.9998,30,13395,0:17:42
2018-11-09 06:24:28,35.20913,128.99953,36,13395,0:17:39
2018-11-09 06:24:31,35.20897,128.99924,37,13395,0:17:36
2018-11-09 06:24:34,35.20877,128.99896,38,13395,0:17:33
2018-11-09 06:24:37,35.20853,128.9987,45,13395,0:17:30
2018-11-09 06:24:40,35.20827,128.99841,47,13395,0:17:27
2018-11-09 06:24:43,35.20799,128.99814,46,13395,0:17:24
2018-11-09 06:24:46,35.20773,128.99788,42,13395,0:17:21
2018-11-09 06:24:49,35.20748,128.99763,40,13395,0:17:18
2018-11-09 06:24:52,35.20724,128.99739,38,13395,0:17:15
2018-11-09 06:24:55,35.207,128.99715,42,13395,0:17:12
2018-11-09 06:24:58,35.20676,128.99689,41,13395,0:17:09
2018-11-09 06:25:01,35.2065,128.99666,43,13395,0:17:06
2018-11-09 06:25:04,35.20622,128.9964,45,13395,0:17:03
2018-11-09 06:25:07,35.20596,128.99608,49,13395,0:17:00
2018-11-09 06:25:10,35.20568,128.99568,58,13395,0:16:57
2018-11-09 06:25:13,35.20535,128.9953,58,13395,0:16:54
2018-11-09 06:25:16,35.20502,128.99493,57,13395,0:16:51
2018-11-09 06:25:19,35.2047,128.99458,52,13395,0:16:48
2018-11-09 06:25:22,35.20445,128.99426,44,13395,0:16:45
2018-11-09 06:25:25,35.20434,128.9939,39,13395,0:16:42
2018-11-09 06:25:28,35.20441,128.99353,43,13395,0:16:39
2018-11-09 06:25:31,35.2046,128.99315,48,13395,0:16:36
2018-11-09 06:25:34,35.20485,128.99278,54,13395,0:16:33
2018-11-09 06:25:37,35.20512,128.99236,59,13395,0:16:30
2018-11-09 06:25:40,35.20543,128.9919,65,13395,0:16:27
2018-11-09 06:25:43,35.20576,128.99139,70,13395,0:16:24
2018-11-09 06:25:46,35.20611,128.99088,71,13395,0:16:21
2018-11-09 06:25:49,35.20644,128.99031,74,13395,0:16:18
2018-11-09 06:25:52,35.20681,128.98975,79,13395,0:16:15
